590397,1,0.7808434419994228
590464,2,0.9350040010003795
590547,2,0.9985145700002249
590601,1,0.6054271679995509
590773,10,2.4741778420002447
590880,5,1.3347896040004343
590920,0,0.42154602999926283
591061,9,1.7417758999999933
591155,4,1.1409594630003994
591228,1,0.8144643929999802
591311,2,1.026646690999769
591376,2,0.9279670559999431
591497,6,1.387351361000583
591615,5,1.397750705999897
591705,3,1.1469018959996902
591795,3,1.1940929029997278
591893,4,1.2076914510007555
591965,1,0.8070123889992828
592081,4,1.529207542000222
592172,4,1.001239107999936
592275,5,1.3540748180002993
592337,1,0.7696342299996104
592450,5,1.3580482389997997
592530,2,1.010975996000525
592614,3,0.9853248580002401
592738,6,1.538692398999956
592838,4,1.2042219019995173
592881,0,0.5744059320004453
592974,3,1.017707302999952
593021,0,0.6316619199997149
593132,5,1.3533096099999966
593233,4,1.3396851210000023
593350,5,1.4393057400002363
593439,3,1.0104056549998859
593554,5,1.5556897090000348
593665,5,1.400941820999833
593723,1,0.6626492670002335
593847,5,1.5790331090001928
593957,5,1.3611140559996784
594055,4,1.2087875249999342
594131,3,0.9657341290003387
594256,7,1.5656026540000312
594308,0,0.5977883669993389
594373,1,0.7837519300001077
594446,1,0.8064845449998757
594584,6,1.7739713600003597
594673,3,1.140838303000237
594779,5,1.2556574459995318
594875,3,1.1771562260000792
594967,2,1.1435340509997332
595110,6,1.7814009420008006
595244,9,1.5728727779996916
595332,3,1.1591638849995434
595451,8,1.36842760700074
595581,5,1.5795787990000463
595651,1,0.9280899719997251
595783,4,1.576753765999456
595854,1,0.7872230880002462
595934,3,0.9721046410004419
596023,3,1.1687869209999917
596177,8,2.0444265879996237
596235,1,0.620103502999882
596281,0,0.6171751780002523
596384,4,1.3201033599998482
596443,1,0.6204200540005331
596563,5,1.5461703139999372
596719,7,1.776393101999929
596831,4,1.3930862669994895
596944,5,1.471398682000654
597023,2,0.853667153999595
597074,0,0.7304427429999123
597189,6,1.3883200319996831
597298,5,1.3706448850007291
597404,5,1.2046290119997138
597510,5,1.3723919659996682
597588,2,0.9614906189999601
597672,4,0.9820244620004814
597817,5,1.7656318879999162
597910,3,1.1459534910000002
598007,3,1.1966423470003065
598131,5,1.5332189139999173
598258,7,1.559317614000065
598385,6,1.5752221049997388
598454,2,0.8188936569995349
598540,2,1.0201717750005628
598624,3,1.1225466500000039
598766,10,1.9777278249994197
598898,6,1.677497673000289
599036,8,1.601980934000494
599159,5,1.5128292459994555
599284,6,1.5738810330003616
599409,6,1.5524183229999835
599507,4,1.2091446180002094
599601,4,1.1684223879992715
599733,6,1.5768711130003794
599843,5,1.3973145210002258
599952,5,1.346491767999396
600031,2,0.8519246360001489
600163,6,1.6761316000001898
600258,4,1.4027383160000682
600357,4,1.1584910319998016
600439,3,0.9768389990003925
600550,5,1.3911132449993602
600689,8,1.7176790260000416
600808,6,1.4276032870002382
600939,6,1.5549486709996927
601077,7,1.7337134110002808
601152,3,0.9618749880000905
601222,2,0.8038481550001961
601304,2,1.015402125000037
601419,5,1.3784523569993326
601525,5,1.3780284180002127
601603,3,0.9702127910004492
601699,4,1.3074389319999682
601781,2,1.018083465000018
601859,2,0.9604803739994168
601960,4,1.1893409280000924
602059,4,1.239137841000229
602121,2,0.8099013700002615
602232,4,1.346456506999857
602364,10,1.5707992159996138
602423,0,0.7700281540001015
602501,3,1.0075573530002657
602567,1,0.8147528099998453
602639,2,0.8078145850004148
602719,3,0.9716535489997113
602785,1,0.9663366040003893
602882,3,1.1810993129993221
602994,5,1.3640364440007033
603072,2,1.0193824699999823
603164,4,1.0269105779998426
603256,4,1.214487984999323
603373,5,1.381588467000256
603474,4,1.3203069090004647
603560,3,1.0409992159993635
603666,5,1.3488069680006447
603770,5,1.220083710999461
603865,4,1.163200660000257
603952,4,1.142923045000316
604039,4,1.048646700000063
604148,6,1.3528222159993675
604201,1,0.6164313160006714
604307,5,1.3871808189996955
604420,5,1.3653549880000355
604497,3,0.9848609350001425
604551,1,0.6463045679993229
604672,6,1.5487621440006478
604813,8,1.6292998039998565
604923,8,1.3865442480000638
604991,2,0.8198549879998609
605080,4,1.1692538580000473
605221,8,1.7365144089999376
605365,10,1.8388230880000265
605453,3,1.011586847000217
605537,3,1.4401284179994036
605650,7,1.3553890860002866
605770,5,1.4383310310004163
605846,3,0.9738849939994907
605969,6,1.5576106540002002
606105,10,1.6171827030002532
606219,5,1.3733819609997227
606329,5,1.4090569359996152
606392,2,0.7861389400004555
606494,4,1.204686971999763
606653,10,1.9653380910003762
606742,3,1.147305409999717
606789,0,0.6217596329997832
606856,1,0.7958851760004109
606911,1,0.6203871859997889
606975,1,0.7867028669998035
607048,2,0.98304864200054
607154,5,1.326606508999248
607282,6,1.5828298970000105
607388,4,1.1950395750000098
607500,6,1.39463275000071
607637,10,1.7241437539996696
607767,6,1.5843471910002336
607847,3,0.9984504770000058
607933,3,1.0063214900001185
607995,1,0.7740866679996543
608071,2,1.0232565229998727
608160,3,1.146309355000085
608241,2,0.9790014070003963
608354,4,1.4429207349994613
608468,3,1.482563231000313
608574,4,1.2493267979998564
608712,7,1.7461972029996105
608815,3,1.2542828050000026
608896,1,1.1340751450006792
608975,3,0.8293721909994929
609109,5,1.7438952350003092
609200,3,1.1652296100000967
609272,2,0.8501981979998163
609353,2,0.991349846999583
609484,5,1.5841781610006365
609578,4,1.569570300000123
609706,6,1.564392532999591
609864,8,1.9716493810001339
609924,1,0.7908446569999796
610043,5,1.4312855689995558
610182,8,1.7469221820001621
610281,4,1.304946487000052
610343,2,0.776837649999834
610493,7,1.837355944000592
610626,6,1.7673844949995328
610700,2,0.8458391969998047
610785,3,1.1883762040006332
610848,2,0.8014227809999284
610937,3,1.0244544289998885
611108,9,2.1775356389998706
611197,4,1.0182864230000632
611273,3,1.0120167209997817
611348,2,0.9791343860006236
611432,3,1.014720911999575
611542,5,1.3937939440002083
611666,6,1.5450462199996764
611770,4,1.2545130200005588
611842,2,0.9590795139993133
611898,1,0.6242708700001458
611978,3,0.9758581140004026
612035,0,0.7984497099996588
612124,3,1.0138315300000613
612197,3,0.9589498960003766
612342,8,1.9396125309995114
612452,5,1.376614034999875
612624,9,2.17580828500013
612729,5,1.2139766899999813
612844,5,1.4512316090003878
612990,7,1.7753059899996515
613051,1,0.8121210730005259
613164,5,1.3861665819995324
613246,3,0.9936160039997048
613339,4,1.191165820000606
613440,4,1.3284453930000382
613564,6,1.43427725499987
613618,1,0.7602122939997571
613684,1,0.7980579780005428
613808,5,1.5963351879991023
613919,5,1.2262668490002397
613984,0,0.9387900550000268
614057,2,0.8536322320005638
614144,4,1.1339931899992735
614261,6,1.4078186400001869
614409,9,1.7583907079997516
614465,1,0.752613311999994
614594,6,1.5884766320004928
614685,3,1.019699892999597
614782,3,1.2086114789999556
614901,5,1.5263101680002364
614998,4,1.1789356839999527
615107,6,1.5193698479997693
615182,2,0.8209670190008183
615314,6,1.7566182669997943
615385,2,0.8057521129994711
615477,4,1.155148299000757
615664,10,2.337217455999962
615771,5,1.2760631979999744
615878,5,1.3614232919999267
616000,6,1.5983615549994283
616099,3,1.2258768990004683
616185,4,1.0084027259999857
616269,4,1.0366480439997758
616373,5,1.3941632400001254
616487,6,1.388682830000107
616617,6,1.6173682500002542
616754,7,1.7783406299995477
616904,8,1.8000645590000204
617019,6,1.41130224599965
617113,3,1.1617908120006177
617192,3,0.9854682300001514
617266,3,1.0064857219995247
617365,4,1.189727750000202
617468,3,1.213364456999443
617537,2,0.9904705090002608
617632,4,1.235316258000239
617759,6,1.4681593209998027
617837,3,0.9916372309999133
617940,4,1.3939555880006083
617989,0,0.6048574719998214
618098,3,1.4148421780000717
618215,5,1.3970260609994511
618295,2,1.019071398000051
618393,3,1.2027136730002894
618473,2,1.0449060800001462
618557,2,1.048380499999439
618627,2,1.0064908360000118
618685,1,0.6690978370006633
618788,4,1.396174197999244
618890,4,1.2216834000000745
618947,1,0.7948289210007715
619052,4,1.4145984429997043
619116,1,0.7941221869996298
619214,4,1.2283155969998916
619343,5,1.6464683430003788
619447,4,1.4052957679996325
619582,5,1.6300017860003209
619764,12,2.4035976389995994
619879,5,1.3820311119998223
619972,3,1.1626711870012514
620121,8,1.8340943269995478
620189,2,0.8223781329998019
620301,4,1.4048291920007614
620416,6,1.5531966599992302
620511,4,1.086799406000864
620586,1,0.9899493999982951
620686,4,1.2225814770008583
620783,4,1.2285965579994809
620876,3,1.1861232560004282
620997,5,1.5694599020007445
621128,5,1.6081632569985231
621227,3,1.1933769040006155
621279,0,0.6379102999999304
621411,5,1.7705759340005898
621524,5,1.414700711000478
621642,5,1.4221804949993384
621725,3,0.992893204000211
621786,1,0.822334102998866
621855,2,0.7937507940005162
621930,3,0.9733403099999123
622013,3,1.0210335089996079
622108,3,1.1756843970015325
622240,7,1.7207434209994972
622328,3,1.0625492460003443
622500,10,2.2096228189984686
622596,3,1.2053405220012792
622676,3,1.0058615359994292
622814,5,1.6456073629997263
622897,2,1.1386576940003579
622992,3,1.206483052999829
623038,0,0.7000684850008838
623114,2,1.0164378059998853
623181,2,0.8225185020000936
623320,7,1.8035546419996535
623407,3,1.0161242640006094
623488,1,1.140554355999484
623617,4,1.6334102990003885
623702,2,1.0018481569986761
623764,1,0.8327869820004707
623852,2,1.0191358430001856
623924,2,0.9736353089992917
624035,4,1.4444207240012474
624134,5,1.1980486909997126
624213,3,0.9964543389996834
624309,4,1.6110683719998633
624412,5,1.1975540260009438
624530,5,1.5863602529989294
624637,5,1.2289481740008341
624706,2,0.9582582359998923
624775,2,0.8503592849992856
624842,1,0.8255944329994236
624955,5,1.3807707600008143
625022,2,0.8700910309999017
625135,6,1.4007877160001954
625205,2,0.975941619999503
625376,13,2.181573750000098
625459,2,1.0027546090004762
625553,3,1.2077042769997206
625631,2,0.8552330639995489
625773,11,1.8275833560001047
625907,6,1.7241814509998221
626025,5,1.4591457980004634
626174,8,1.7774825819997204
626252,2,1.022532315000717
626311,1,0.7742887690001226
626412,3,1.1854923569990206
626497,3,1.1376466800011258
626560,2,0.7980730869985564
626666,5,1.2024250750000647
626797,5,1.5847150530007639
626878,3,0.9743047789997945
626950,2,0.9610607160011568
627062,5,1.563379591998455
627120,1,0.7893438370010699
627178,1,0.6334128979997331
627292,5,1.415961418999359
627357,2,0.800685099000475
627464,4,1.339788518000205
627545,3,1.0193359770000825
627658,5,1.3515187489992968
627753,3,1.1813911980007106
627829,2,0.9601454620005825
627918,3,1.0131755679994967
628002,3,1.1634174440005154
628072,2,0.8139405619986064
628152,3,0.9712859840001329
628266,5,1.5416369270005816
628383,5,1.401968914000463
628483,3,1.3077249509988178
628567,3,1.0162253670005157
628684,6,1.3868532670003333
628802,5,1.5850896539996029
628895,3,1.0247406519993092
629004,5,1.3686418320012308
629113,5,1.3549792559988418
629192,2,0.9767244060003577
629328,7,1.7501652530008869
629435,4,1.2028142409999418
629529,4,1.197186886000054
629616,3,1.159766729999319
629733,5,1.5141561649998039
629828,4,1.1884355980000691
629917,4,1.0265955890008627
629987,1,0.9471457210001972
630086,4,1.2003508339985274
630160,2,0.9618589330002578
630246,2,0.9955934660010826
630320,2,0.9952205139998114
630407,4,1.0072947369990288
630538,6,1.5801548279996496
630605,1,0.7899751020013355
630744,7,1.7570345559997804
630793,0,0.6179715260004741
630885,4,1.1530252969987487
631007,6,1.5812863810006093
631083,2,0.9803611009992892
631138,1,0.7539498320002167
631234,3,1.159778498000378
631318,3,1.0239646329991956
631432,5,1.346413808001671
631561,5,1.606506971998897
631639,3,0.9752933559993835
631715,2,0.9748788200013223
631825,5,1.3910213589988416
631944,5,1.3933175710008072
632040,4,1.2147449740004959
632117,2,0.9751383109996823
632220,5,1.204886121000527
632308,4,1.2179964959996141
632422,6,1.3542508959999395
632486,2,0.7849569869995321
632584,3,1.2005149079996045
632673,3,1.1377246860010928
632759,3,1.0219455489987013
632824,1,0.8077628050014027
632881,1,0.7638327349995961
633005,6,1.4116437979992043
633119,4,1.372098793999612
633208,2,1.1590570640000806
633401,11,2.3466718250001577
633487,3,0.9903676060002908
633567,2,1.3454005380008311
633674,5,1.3371255379988725
633728,0,0.7533617180015426
633827,3,1.222112235998793
633926,3,1.1746373120004137
634037,4,1.37994639200042
634127,2,1.0159910769998532
634213,3,1.1558553769991704
634270,1,0.6668849699999555
634372,4,1.3214801459998853
634489,5,1.3738584960010485
634551,1,0.8055466120003985
634632,3,0.9783051879985578
634697,1,0.7862563710004906
634819,5,1.8480674349993933
634925,4,1.190950744001384
635020,4,1.2056857339994167
635124,5,1.344313190000321
635197,2,0.8203324549995159
635357,9,1.9620098159994086
635470,5,1.3557354860004125
635548,3,1.0071347690009134
635687,7,1.706866151000213
635748,2,0.7667793099990377
635829,2,1.0126706610008114
635973,8,1.7522714099995937
636048,2,1.0061903169989819
636172,5,1.3912349550009822
636248,1,0.966886512000201
636318,2,0.8613511139992625
636464,8,1.8894699650008988
636589,7,1.4369356930001231
636642,1,0.7443143879991112
636766,6,1.460767990000022
636839,2,0.9587201510003069
636951,4,1.3458521739994467
637052,4,1.2171097570007987
637163,5,1.3760550539991527
637244,2,1.023321828999542
637360,4,1.5423806490016432
637521,7,2.2149401689985098
637578,0,0.6236893650002457
637667,3,1.1525949380011298
637813,10,1.7661245170002076
637883,2,0.8052520629989885
637966,3,0.989126596999995
638084,6,1.5620754139999917
638177,3,1.174229653999646
638259,3,1.0215815150004346
638304,0,0.5853115310001158
638385,2,0.9912236449999909
638478,3,1.0216750029994728
638609,6,1.7447540510002
638712,4,1.2066739609999786
638823,4,1.4226883730007103
638904,2,0.9834409790000791
639061,8,1.9845167849998688
639142,3,0.969691526999668
639294,8,1.8068352779991983
639438,7,1.7592335270001058
639514,1,1.02222803100085
639639,6,1.5318483730006847
639725,4,1.0110841619989515
639829,5,1.383145940999384
639947,6,1.3713682310008153
640059,6,1.396120934999999
640140,2,0.9707382659998984
640263,6,1.8496799820004526
640389,6,1.5532340079989808
640495,5,1.2098419499998272
640572,2,1.0031998260001274
640638,2,0.7883859280009347
640749,5,1.3689531449999777
640869,5,1.550637963000554
640983,5,1.3675244509995537
641117,6,1.5872678439991432
641225,4,1.3568968210001913
641317,3,1.182104891000563
641432,5,1.3967850270000781
641540,5,1.378531149999617
641680,7,1.7713675909999438
641793,5,1.416390104999664
641871,3,0.8243025080009829
641956,3,1.136266407000221
642068,4,1.4285310819996084
642182,5,1.3902042009995057
642279,4,1.2087790050009062
642379,4,1.1705277539986128
642512,6,1.7489138720011397
642587,2,0.8249216389995127
642698,4,1.352189109000392
642803,5,1.377765355999145
642929,5,1.5498690960012027
643036,4,1.4850480829991284
643153,5,1.511189041999387
643200,0,0.6008941470008722
643301,4,1.229152134999822
643378,2,0.9717307009996148
643451,2,0.8763996430006955
643552,4,1.3881661539999186
643632,2,1.0050544179994176
643680,0,0.6294860210000479
643753,2,0.8666104060012003
643824,2,0.9612259949990403
643894,2,0.8240693490006379
643986,4,1.1653772230001778
644062,2,0.8882959080001456
644184,6,1.5833917370000563
644258,2,1.1707977839996602
644348,2,1.0129643849995773
644418,2,0.9476575480002793
644518,4,1.2103042029993958
644628,4,1.3862810240007093
644720,3,1.1793970219987386
644801,3,1.063052958001208
644912,4,1.3610908800001198
645029,5,1.4253636819994426
645183,11,1.7868354700003692
645269,3,1.187463991000186
645353,3,1.0044577890002984
645496,7,1.7368717819990707
645587,4,1.212640289999399
645668,3,0.9972866570005863
645710,0,0.4291261630005465
645810,4,1.3596584579991031
645960,8,1.7707398050006304
646095,7,1.6118331580000813
646212,5,1.5221214439989126
646318,5,1.2660858990002453
646441,6,1.5745998760012299
646599,9,1.970267362999948
646717,6,1.3742766559989832
646846,7,1.6079520399998728
646945,5,1.3409939220000524
647029,3,1.2684586579998722
647181,8,1.7735854290003772
647316,7,1.7567207800002507
647449,7,1.5991137149994756
647568,5,1.5542272359998606
647726,8,1.7936994259998755
647834,5,1.4044212570006493
647950,6,1.3955185009999695
648090,8,1.7607436750004126
648191,4,1.1899313180001627
648269,2,0.9977299909987778
648440,9,2.1283669430013106
648562,6,1.6947123480003938
648736,7,2.1449480009996478
648858,7,1.4427270349988248
648974,5,1.37616261400035
649076,5,1.3635267110003042
649171,4,1.1818990829997347
649277,4,1.2459174949999579
649411,7,1.7420502370005124
649475,1,0.8023531039998488
649539,2,0.8484868710002047
649642,4,1.2002247429991257
649760,6,1.5742305849998957
649857,4,1.1817411140000331
649954,4,1.2007888240004831
650053,5,1.2419674890006718
650182,7,1.6101784000002226
650308,6,1.5900776399994356
650368,1,0.7712897990004421
650462,3,1.0323807559998386
650586,6,1.594819414000085
650653,2,0.816188800999953
650725,2,0.9617304610001156
650818,3,1.1993742679987918
650885,2,0.8069614570013073
650990,5,1.2096218689985108
651116,6,1.6187207430011767
651195,3,0.9972562009988906
651285,4,1.2202646030000324
651410,6,1.5603307090004819
651529,6,1.437551644999985
651640,5,1.3784547010000097
651756,6,1.4303796280000824
651877,5,1.550922073000038
651946,2,0.8016711910004233
652066,5,1.5640339769997809
652173,5,1.2361717099993257
652269,3,1.210498866999842
652351,2,0.9935753980007576
652435,3,1.1397702590002154
652539,4,1.499871689999054
652638,3,1.185100341001089
652707,2,0.9627713469999435
652754,0,0.6286058200003026
652862,4,1.2025093920001382
652918,1,0.7754021299988381
653021,4,1.2263745710006333
653092,2,0.9708200780005427
653183,3,1.0245790769986343
653341,8,1.964944318000562
653435,3,1.1853950250006164
653563,6,1.5972428919994854
653699,6,1.7885599359997286
653898,11,2.3978246490005404
654026,4,1.6070706529990275
654170,8,1.762281144001463
654295,5,1.5848383309985365
654416,5,1.5374402699999337
654521,5,1.2428071049998834
654631,4,1.3498902870014717
654703,2,0.8115594149985554
654790,2,1.2111423910009762
654852,1,0.7877799719990435
654959,4,1.2218609650008148
655005,0,0.6245953649995499
655100,3,1.1791909559997293
655202,3,1.3301483169998392
655286,2,1.2878527340017172
655401,6,1.3791448929987382
655466,1,0.7921946340011345
655551,2,1.021956071999739
655631,3,0.9866052239995042
655748,6,1.5188352580007631
655831,2,1.0225989449991175
655901,1,0.8195403879999503
656031,6,1.6206681959993148
656150,6,1.5372979160001705
656214,1,0.7812720910005737
656333,5,1.436421166999935
656454,7,1.548934153999653
656544,4,1.203728795000643
656618,2,0.9934107019998919
656752,6,1.7523642380001547
656853,4,1.194623887000489
656922,1,0.806833923999875
657033,4,1.3815627599997242
657156,6,1.533274788998824
657247,3,1.0355723700013186
657314,2,0.9871768859993608
657467,8,1.8229054370003723
657590,5,1.6013126180005202
657752,9,2.0013072849997116
657802,1,0.6054884679997485
657858,1,0.7786981169992941
657970,5,1.393651784001122
658114,8,1.7943126159989333
658234,5,1.419270405000134
658295,1,0.8089253939997434
658352,1,0.7600249150000309
658510,8,1.8354383100013365
658570,1,0.7846518289989035
658687,6,1.3713496960008342
658788,4,1.3691341920002742
658894,4,1.2167245040000125
659032,7,1.7620983829983743
659134,4,1.1930126290008047
659194,1,0.7811124269992433
659336,6,2.102999324000848
659411,2,0.9640749520003737
659509,4,1.218014691999997
659602,6,1.162539757999184
659685,3,0.9836348589997215
659781,4,1.2076926760000788
659877,4,1.1724126210010581
659950,2,0.8287927509991277
660039,2,1.1848762339996028
660105,2,0.7873540910004522
660222,5,1.3742509020012221
660286,1,0.833491449999201
660392,4,1.3495119470007921
660508,6,1.4089332059993467
660570,1,0.8093277989992202
660639,1,0.9755279279997922
660734,3,1.1821120390013675
660843,4,1.423373936999269
660987,7,1.7480587589998322
661063,2,1.0055329959996016
661166,5,1.2016214989998844
661266,4,1.3549739700010832
661375,5,1.2235328530005063
661478,5,1.339180952998504
661551,2,0.8606247190000431
661663,5,1.3887322410009801
661713,0,0.745779089998905
661836,6,1.428712233000624
661907,2,0.948392899999817
662021,6,1.440940196000156
662112,3,1.1486975200004963
662169,1,0.6228383060006308
662251,3,1.0223384919991076
662339,4,1.1375361509999493
662419,3,1.0036387399995874
662489,2,0.814410613000291
662653,8,1.990372741000101
662728,2,0.9870066389994463
662858,5,1.5837650260000373
662973,3,1.364712104001228
663035,1,0.8329578189986933
663185,8,1.93731826900148
663329,7,1.929009691999454
663448,4,1.3814755269995658
663541,3,1.187230465000539
663651,4,1.3540115590003552
663775,4,1.422392056998433
663865,3,1.1405781870016654
664013,7,1.819157310999799
664085,2,0.9564325960000133
664233,13,1.773641151999982
664337,8,1.3682008199994016
664393,0,0.634973035999792
664496,5,1.3444930750010826
664607,4,1.2578095049993863
664701,3,1.3166620890006016
664801,4,1.3652468639993458
664951,8,1.7574887970004056
665014,1,0.8043805179986521
665101,3,1.000886249999894
665223,6,1.5462906730008399
665343,6,1.4368196470004477
665432,3,1.1746905259988125
665546,6,1.408360352001182
665671,5,1.6090846610004519
665798,5,1.6109161899985338
665914,5,1.3763995450008224
666001,3,1.4993361109991383
666102,5,1.2037509640013013
666203,4,1.1927641699985543
666263,1,0.8129811070011783
666363,4,1.1756096979988797
666460,4,1.1774332630011486
666553,4,1.200524547999521
666703,7,1.764372376999745
666789,2,1.186669079001149
666929,7,1.7218311889992037
667041,5,1.4099474430004193
667154,5,1.3541629989995272
667264,5,1.4074230740006897
667362,4,1.1940107509999507
667450,3,1.012798556999769
667560,4,1.4154673849989194
667671,5,1.3649018070009333
667775,4,1.255929135999395
667872,4,1.3248188560010021
667967,3,1.0417913559995213
668127,10,2.016353691000404
668225,4,1.3229479780002293
668288,1,0.8812254699987534
668387,4,1.1977465110012417
668466,3,1.0083905510000477
668563,4,1.2699558129988873
668713,7,1.7872389090007346
668822,4,1.6287248199987516
668962,6,1.7522683540009893
669046,3,1.0663092350005172
669169,6,1.5644138279985782
669243,1,0.8246456510005373
669379,7,1.7587347049993696
669435,1,0.629557141000987
669562,6,1.6521002539993788
669667,5,1.3320270420008455
669731,2,0.8075161010001466
669834,5,1.2545589719993586
669890,1,0.7619947580005828
669990,4,1.1816819790001318
670122,7,1.5932873399997334
670224,5,1.496097232999091
670281,1,0.6590281230000983
670382,5,1.2077247870001884
670475,3,1.1585939090000466
670520,0,0.6329188340005203
670619,4,1.1929718949995731
670694,3,0.9651792870008649
670837,7,1.8063902119993145
670949,5,1.3804981800003588
671028,2,1.031029548999868
671136,5,1.3564450049998413
671255,5,1.4174998470007267
671395,7,1.7417828379984712
671450,1,0.6136710840000887
671530,2,1.0140130859999772
671615,2,0.9957741819998773
671672,1,0.7620482160000392
671785,5,1.3905000030008523
671909,5,1.5598654940004053
672001,2,1.1899889910000638
672075,3,0.8189447280001332
672223,8,1.754613489998519
672337,9,1.5469612270007929
672480,7,1.7555579399995622
672563,3,1.0172539209997922
672706,7,1.7415958540004794
672811,4,1.5796747029999096
672914,5,1.340967919000832
673027,5,1.3927048109999305
673124,4,1.155012268000064
673178,1,0.6079816659985227
673267,3,1.188893555001414
673370,4,1.199863572999675
673470,4,1.1763141449991963
673559,3,1.1900080510004045
673613,1,0.6203230659994006
673727,5,1.3579659900005936
673780,1,0.7907174280007894
673891,5,1.3991696639986912
673948,1,0.6306825339997886
674062,6,1.4131949530001293
674205,8,1.780037237000215
674319,5,1.3923914860006334
674380,2,0.7768469000002369
674474,3,1.1624688350002543
674554,3,1.003461967999101
674623,2,0.8138913650000177
674709,3,1.1298560770010226
674756,0,0.6184400179990917
674830,2,0.8244153199993889
674936,4,1.3249590100003843
675015,3,1.012078683999789
675119,4,1.1783343980005156
675182,1,0.7922793130001082
675309,6,1.6058212499992806
675433,4,1.5440027450003981
675536,4,1.3514402390010218
675620,3,0.9791735919989151
675795,9,2.1330755470007716
675917,6,1.3978711259987904
676003,3,1.2050058050008374
676103,4,1.1835524229991279
676246,6,1.7253837759999442
676335,4,1.0433280920005927
676434,4,1.3567307499997696
676511,3,0.8698915650002164
676646,6,1.7026852889994188
676733,3,1.0053383900012705
676873,7,2.093490129998827
676957,2,1.0144830220015137
677018,1,0.8121887369998149
677101,2,0.991306784999324
677164,1,0.7753023189998203
677243,3,0.9922465290001128
677326,2,1.0248980470005336
677419,3,1.180580189999091
677532,5,1.4050055970001267
677610,2,0.9891353800012439
677723,4,1.3672224929996446
677796,3,1.0005387019991758
677869,2,0.8308494410011917
677990,5,1.551355142999455
678086,4,1.461040435000541
678208,4,1.5301928119988588
678352,8,1.7686344329995336
678427,2,0.8363136170009966
678519,3,1.2278786770002625
678662,7,1.7434779269988212
678732,2,0.8141404790003435
678795,1,0.8410279750005429
678874,3,0.9799366009992809
678934,1,0.7777370730000257
679043,5,1.4024464760004776
679138,4,1.1685122130002128
679240,4,1.1939507629995205
679310,2,0.834974143999716
679420,4,1.353094019999844
679514,3,1.2074779880003916
679655,7,1.7482270569998946
679731,2,0.9580099080012587
679809,2,1.017537411999001
679864,1,0.6286824010003329
679921,1,0.7616458510001394
680028,5,1.2846331979999377
680138,5,1.3721634220000851
680362,13,2.7227744569991046
680480,5,1.5338752480001858
680620,6,1.6330677700007072
680717,3,1.1795919309988676
680867,8,2.199659251000412
680999,7,1.565910163000808
681163,8,1.9837823649995698
681312,6,1.9227516099999775
681413,4,1.1924502120000398
681559,7,1.785438138000245
681646,3,1.0349212559995067
681810,9,2.128966099000536
681940,10,1.5505267680000543
682051,5,1.401731285999631
682137,3,1.0034103149992006
682257,5,1.92227447300138
682400,8,1.7518831050001609
682494,3,1.048842854999748
682578,3,1.171492646999468
682682,4,1.2082132329996966
682795,6,1.402645456000755
682945,11,1.9079328469997563
683055,4,1.2569537220006168
683185,6,1.7133644400000776
683304,5,1.416276788999312
683396,4,1.1600739309997152
683486,3,1.006533560999742
683609,6,1.6029993030006153
683705,3,1.1833165730004112
683846,6,1.8039193659988086
683980,6,1.59223918600037
684110,7,1.6104030980004609
684237,6,1.5383281060003355
684399,9,2.0125811460002296
684514,6,1.5473462489990197
684637,6,1.3829479560008622
684746,5,1.3686321229997702
684815,2,0.8874090389999765
684917,4,1.3532847739988938
685010,3,1.198681881000084
685081,2,0.8109042770011001
685137,1,0.7712963489993854
685234,4,1.1774080350005534
685337,4,1.231978537998657
685413,2,0.9721954030010238
685570,7,1.9605273180004588
685762,10,2.3488298659995053
685891,7,1.5576542529997823
686011,6,1.4289896810005303
686149,8,1.7272665799991955
686209,1,0.7843676530010271
686303,4,1.0621277569989616
686390,2,1.14198660799957
686478,4,1.01750893100143
686556,3,1.0227742549996037
686662,3,1.357519498000329
686782,6,1.4268693849990086
686886,5,1.3604451940009312
686941,1,0.6361920549989009
687071,6,1.6406063030008227
687194,6,1.553655069999877
687313,4,1.5819486670006881
687384,2,0.8152295859999867
687470,3,0.9963970619992324
687589,4,1.5651890530007222
687650,1,0.7954337109986227
687736,3,1.0135873850013013
687837,4,1.574720010999954
687951,5,1.3732618819994968
688090,6,1.7806009409996477
688180,2,1.1507239610000397
688269,4,1.0350595210002211
688413,7,1.7437584489998699
688507,3,1.2002545870000176
688610,4,1.3495283350002865
688704,3,1.1564146500004426
688794,4,1.0469115839987353
688875,3,0.9858769030015537
688965,4,1.19021141399935
689090,6,1.6011054099999456
689175,3,1.001717238999845
689245,2,0.8111997910000355
689307,1,0.8291877209994709
689398,3,1.1610907490012323
689517,5,1.443374660999325
689626,3,1.4358019869996497
689735,5,1.3776462290006748
689854,6,1.4498116750000918
689940,3,1.1456789459989523
690090,8,1.8205488990006415
690216,6,1.5557882680004695
690329,5,1.4201256569995167
690413,3,1.0053046960001666
690489,3,0.9878007459992659
690575,4,1.176539619000323
690721,7,1.8909313830008614
690805,2,1.0454158619995724
690879,2,0.8152436750006018
690996,6,1.5152868199984368
691099,5,1.2248458470003243
691232,7,1.715463656000793
691364,6,1.580651713999032
691544,10,2.1768416430004436
691658,6,1.3813024169994605
691746,4,1.1467139320011484
691875,6,1.6281541939988529
691970,4,1.170818295000572
692068,4,1.2304619589995127
692152,3,0.9923230140011583
